CreditRepair.com,176293,352586
Cheddar,38847,77694
AFT - American Federation of Teachers,29130,58260
Progress News Network,25753,64383
Florida Strong,23866,59664
Double Talk Ducey,23310,46619
Better Angels - A documentary by director Malcolm Clarke,13638,34095
Dr. Mark Green,13171,32928
Republican Women for Progress PAC,12669,31671
Stronger Foundations,11712,29279
Chuck Eaton,11499,22997
RATE Coalition,11107,22214
CRTV,10926,21851
Mississippi Victory Fund,10532,21064
Alliance for Taxpayers,9920,19839
Nuclear Matters,8132,16263
Claire McCaskill,8086,16172
Powerpac GA,7938,19844
Marsy's Law for Oklahoma SQ 794,7844,19610
Marsha Blackburn,7620,15241
Wolf for Attorney General,7507,15014
Derek Schmidt,6858,13717
Susan B. Anthony List,6707,13413
Palm Beach Kennel Club,5436,13590
Bill Schuette's agenda makes it easier for criminals to buy guns,5258,10515
Dr. Brian Babin,5154,10308
"Vote for Better Paychecks, Not Dean Heller",5131,10261
TurlockCityNews.com,5091,10181
Enroll2019,5086,10171
Our Colorado,4734,9468
Richard Cordray,4508,9016
American AF,4418,8835
National Horizon Action,4116,8232
Commissioner Jack Morman,4040,8079
Mel Hall,3827,7653
Southern Poverty Law Center,3811,9527
Brian Fitzpatrick,3799,7599
Justice Jeff Brown,3791,7582
People Power,3727,7453
Texas Democratic Party,3648,7297
NO on 105,3585,7169
Dan Newlin,3539,7078
Dave Loebsack for Congress,3460,6920
Stop Measure L - Helps a Few. Hurts A Lot,3433,6867
Joe Manchin,3421,6842
Loretta Smith,3396,6792
Ashleigh Aitken: Wrong for Anaheim Mayor,3089,6177
California Democratic Party,3081,6162
Citizens For A Reliable 911,3072,6145
Anita Earls,3064,6127
Ed Perlmutter,2949,5898
Julie Morrison for State Senate,2943,5885
Just Vote No On 13,2933,5865
GLAAD,2850,5700
Dante Acosta,2776,5553
Financial Advisory for a better Tomorrow,2720,13601
No On 185,2693,5386
Andy Barr,2599,5199
Dennise Smith for WV Supreme Court,2597,5193
Washington State Republican Party,2577,5153
Education Funding Works,2571,12856
Concealed Online,2497,12486
Liberty Watch Magazine,2292,11461
Yes On Prop 3 - California Water Bond,2277,4555
Home Defense News,2060,10299
Jack Burkman Radio,2054,10269
Mike DeWine,2015,4030
Jim Himes for Congress,2007,10035
Citizens for Responsible Energy Solutions,1980,3960
RevZilla,1933,9665
Louisiana First Republicans,1907,3815
Affordable Medicare,1762,3524
Judge Dan Ballou for Kentucky Supreme Court,1751,8757
Dan Bongino,1749,8746
Senator Kathy Klausmeier,1663,8315
Jeff Raatz for Indiana.,1658,3315
Chris Graveline for Michigan Attorney General,1649,8246
New Health Plans,1576,7881
Clean Arizona Corporation Commission,1569,7843
Rob Bonta for California,1541,3082
Elissa Silverman for DC Council,1539,3078
Mike Braun,1537,7686
Mike Bishop for Congress,1531,3063
Yes On 125,1498,7491
Colorado Education Association,1491,2982
Fairness for Fantasy Sports Louisiana,1487,2974
Mike Frerichs,1447,2893
Nate McMurray for Congress,1433,7165
Louisiana Secretary of State Kyle Ardoin,1397,6986
Kenan Baldridge NYS Senate 54th District,1389,6947
Get the Facts on Aaron Gladd,1358,6788
Bill Posey,1354,6772
Pennsylvania Values,1323,6614
"Vote YES for a Stronger, Healthier Scotland",1322,2644
AARP Advocates,1320,6598
Pulso Boricua,1308,6539
Barry Loudermilk,1304,6520
Ethos Research,1291,6455
Honorable Judge Maria T. Jackson,1229,2458
Keeping America Great PAC,1224,6118
Blaine Wilhour for State Representative 107th District,1221,6104
Yes 4 Proposition 4,1216,2431
Earth.com,1210,6050
MN AFL-CIO,1205,6023
John Catsimatidis,1191,2382
Greg Louganis,1174,5872
Captain Clay Higgins,1169,5846
Unitehere Florida PAC,1152,2304
Larry Hogan,1147,5735
Protect Freedom PAC,1145,5724
Kansas Republican Party,1135,5674
John Faso,1115,5576
Frank Barger for Probate Judge,1102,5510
Health Care Voter,1090,5450
Committee for a Pro-Choice New York,1087,2175
Financial Security Today,1067,2134
YouGov,1056,5278
Americans for Prosperity-Kansas,1051,5255
Andrea Fischer Newman,1050,5249
Dr. Bronner's,1032,2064
Gae Magnafici for WI Assembly District 28,1029,5147
Virginia 12th,1028,5141
Future Majority,1028,5138
Gold Asset Information Group,1018,2036
North Carolina Values Coalition,1012,5061
Brush Fires PAC,1006,2012
Jim Stamas,1005,5023
Brian 'BAM' McClendon,998,4992
John Culberson,991,4954
Airbnb Citizen,984,4920
Ohio Republican Party,972,4859
OPH PAC,971,4854
Heidi Heitkamp,968,4841
Full Voter Participation Act,967,4837
Vote No On Amendment 1 WV,951,4756
Jennifer Hayden for Huntington Beach Schools,949,4747
Jared Golden for Congress,933,4667
Vote Brandy Hambright,929,4646
Conservation Ohio,929,2323
Doris for Congress,925,1850
Mike Hanna for State Representative,912,4561
Likewise Media,911,4553
Law Center For Social Security Rights,906,4531
Jeremy Blake for Ohio House District 71,898,4489
Congressman Peter King,895,4476
Judge Ben Braun,882,4411
Alan LaPolice for Congress,882,4409
Wisconsin First Political Fund,881,4404
Jim Harper for Secretary of State,875,4374
Nuestra Florida,868,1736
Fred Hubbell,867,1733
Healthy and Productive Michigan,865,4323
V.A. Shiva Ayyadurai,859,4295
Matt Stone,854,4269
Neal Simon for U.S. Senate,849,4244
North Dakotans for Citizen Voting,845,4227
American Center for Law and Justice,844,4221
Gretchen Whitmer,842,4208
Ryan McAdams For Congress,835,1670
Jess King for Congress,830,4151
Military Officers Association of America (MOAA),830,4147
Ohio Clean Energy Jobs Alliance,825,4126
Jane Velez-Mitchell,823,4114
Matt Simpson for House 96,820,4101
David Nygaard For City Council,818,4089
"Dave ""Hutch"" Hutchinson for Henn. Co. Sheriff",806,4031
David Keyes for Fresno County Auditor-Controller,806,4028
Delegate Robin Grammer,803,4015
Mike Collier,802,4012
State Government Leadership Foundation,799,3995
Cyndi Ralston for Oklahoma House District 12,793,3963
Mississippi for Donald Trump,786,1573
Dave Hughes,785,3926
Keystone Progress,780,3901
Amanda Fiedler for County Council,776,3882
Barry Wadle for Washington County Senate,776,1552
Greg Larson for Santa Cruz City Council,775,3875
FreeAmerica,773,3867
Scott Tippett,768,1536
CFG Action,763,1525
iVote,762,1523
Vote Yes for City Prop 1 & 2,761,3806
Ohio Democratic Party,752,1504
IndyAustin,750,3750
Americans for Prosperity-Michigan,743,3714
St. Martin's Press,741,1482
Vote The Outdoors Action Fund,735,3677
Dan DeBono for Congress,733,1466
Allan Kittleman,732,3660
Vote for Ali,727,1453
Ammar Campa for Congress,726,3631
Teamsters,724,3620
Senator Chris McDaniel,715,1429
Steve Pearce,712,1425
Dr. Knute Buehler,710,3548
Humane Society International,707,1413
Shareblue Media,702,1404
America First Credit Union,696,3481
Denver Riggleman,696,1393
Yes On 1631,694,3471
Clay Yarborough,693,3465
Republican Party of Florida,687,3433
Andrew Grant,685,3424
Larry Sharpe for New York,683,1365
No Prop 6 Tooele,682,3409
Gray Chynoweth For NH,679,3395
Kevin Lopez for Texas Senate District 30,679,1358
Sarah Lightner for State Representative - Michigan House District 65,676,1351
PragerU,675,1349
Vote NO on the Job-Killing Community Bill of Rights,666,3328
Kate Bowling for Judge,665,1331
Michelle Lujan Grisham,662,1325
CFGA Montana,661,3302
Progress NC Votes,660,3302
Don Bacon,657,1313
SF Environment,656,3277
Scott Dianda,652,1304
Peggy Catlin for RTD,651,3256
Associated Republicans of Texas,650,3249
No Cuts to Care: No on Measure 106,650,3248
Single Member Districts,649,3245
Re-Elect Senator Joe Robach,643,1286
Jay Ruderman,642,3212
Environment America Action Fund,641,3206
Rep. Jill York,632,1265
United States Constitution,630,3148
Terri Collins District 8,624,3119
Brian Baldridge,624,3118
Rep. Danny R. Bentley,620,3101
Laura for Iowa,615,3073
Billie Sutton,612,1223
Jerry Lee Long for State Rep,611,1221
House Majority PAC,608,3042
I am LDS,604,3018
Amber for Judge,603,3017
Wisconsin Leadership Committee,603,1205
Monique Clement for Judge,600,2998
Treva Gear for Georgia House District 175,599,2997
Gordy Hulten for Champaign County Executive,596,2978
David Hale Kentucky State Representative 74th District,595,2977
Gunston Hall,592,1184
Deb Fischer,584,2922
Tim Keller,584,2918
Project Red TX,584,2918
Rocky Mountain Gun Owners - Official Page,576,2881
Texas State Association of Fire Fighters,574,2868
"Chesterfield County, Virginia",574,1148
Nicole George for Metro Council 21,567,2836
Allison Gilman For Judge,567,2833
Kimberly Yee for Arizona,564,2820
MPR News,563,1126
Scott Ourth for State Representative,562,2808
National Veteran Programs,562,1123
Yale Climate Connections,560,1121
Maria Collett for PA Senate,558,1117
Dan Cronin,548,2739
Ted Budd,547,1094
Steny Hoyer,544,2719
Mark Herbert for State Representative,541,2703
Yes on Prop Z,538,2689
Kathy Wyenandt for State Representative,537,2686
No on Measure G,527,1053
Jim DeMay for District Court Judge,525,1050
Francys Johnson for Congress,522,1043
Becerra For Hays County Judge,519,2594
Lyons for Land Commissioner,519,1039
Build With Strength,518,2589
Chip Roy,517,2583
Carrie Koelker,516,2581
Bill Bolton for Senate,515,1030
Wrong for Us,513,2565
Ted Cruz,509,2544
Terrence Murphy,507,2533
Samuel Bagenstos for Justice,507,1014
When Democrats Turn Out,505,2524
Starry for Sheriff,501,1003
WANE 15,501,1002
Jim Tedesco for Bergen County Executive,500,2499
Brett Hightower for Warren County Sheriff,499,997
Wendy Rogers,497,2487
Kevin Yoder,497,2485
Franklin County Democratic Party,496,2480
With Honor,494,2471
Barrett Davie for Illinois Senate,493,2465
Michigan Leadership Committee,492,2460
Indiana Votes,491,2456
Greg Ryan for Congress,489,978
Colleen Younger for Property Valuation Administrator,486,2429
Dishonorable Justin,485,2423
Vote No on Kelly Chambers,481,2403
Restoration PAC,478,2388
Manhattan Neighborhood Network - MNN,474,947
Mac Thornberry for Congress,470,2349
Greg Scharff,469,2347
Audubon Nature Institute,469,2347
Sacramento City Teachers Association,464,2322
Washington National Cathedral,461,922
Mallory Hagan for Congress,459,919
Do You Have A Plan To Vote On November 6th?,458,2289
Dan Nieland for Iowa Senate,456,912
Kristy Mock for Mayor,454,907
Tennessee Accountability Project,448,2242
Remember Mississippi,446,2227
Veterans and Affordable Housing Act,445,891
Vote NO on 1631,445,890
Jen Jordan - GA State Senator District 6,444,887
AFSCME Council 31,441,2205
Democracy Counts,440,880
Charleston County Republican Party,439,2194
Independent Voter,437,2184
"Tony ""Chubby"" Brown for Macon County Sheriff",434,868
Colton Black For La Plata County Treasurer,431,2156
California Progressive PAC,430,859
Harry He For Assembly 2018,429,2143
Living Free,427,2136
Jacqueline Calvert for Washoe County School Board,425,2125
Roberts for Judge,423,2117
Cliff Vacek For Fort Bend County District Attorney,423,845
Yes on 7G,418,2088
American Freedom and Opportunity PAC,418,2088
Corwyn Davis for District 4,418,835
Citizens for Justice Chutich,417,834
Russo Richmond & Walsh for Howell Council,415,830
Paul Renner,415,830
Cory Hoffman For State Rep,413,2067
Norm Needleman for State Senate,413,2064
Richard Ojeda,413,826
Jon Dumitru for Orange City Council,412,2061
Chris Stewart,406,813
Shannon Zimmerman for State Representative District 30,406,812
North Carolina Chamber,398,796
Chad Benson Show,393,1963
Iowa Secretary of State Paul Pate,393,786
For Michigan's Future,390,1949
Faith and Freedom Coalition,390,781
Keep Them Accountable,389,1947
The Holy Tribune,389,1944
Ken Richards for State Rep,389,778
Phil Robinson for Ohio,388,776
Democratic Attorneys General Association,387,775
Colin Wilhelm For Colorado,387,775
David Chiu,385,1927
Renee Gordon for Judge,385,771
Roxie Cash - Wake Board of Education,380,761
Kulkarni for Congress,379,1893
Penny for Transportation,378,756
State Representative Dominique Jackson,377,1884
Hilda For State Representative District 41,376,752
Dean Jeffries for West Virginia House of Delegates,376,751
Mike Donegan for EG,373,746
Todd White-El Dorado County Recorder-Clerk,367,735
Pavan Parikh for Judge,364,728
Justice Cindy Olson Bourland,362,1812
Everytown for Florida,354,1772
"Brent Oleson, Linn County Iowa Supervisor",354,708
Judge Lisa Allen,351,1756
Noble Energy Colorado,351,702
"Brian Hamlin for State Rep., 9th District, Norfolk County, MA",346,692
Elect William Elkins County Attorney,345,690
Michigan Coalition to Regulate Marijuana Like Alcohol,343,1714
Comer for Congress,339,1697
Re-Elect Ken Kerkhoff Versailles City Council,335,671
Charlie Norr,334,1672
SoCal Health Care Coalition,334,669
MaryEllen Odell,333,665
Elect Carolyn Long,331,663
Erin Kelley for Colorado House District 60,331,661
We The People Holsters,329,659
Bill Miranda For City Council 2018,328,655
Dave Young for Colorado State Treasurer,325,1624
Michael Garrett for NC Senate 27,322,645
Pima County Democratic Party,322,644
Charlene Fite State Representative,322,644
Greg Abbott,321,641
"Plea for a change, the Michael Bell shooting",319,638
NARAL Pro-Choice Ohio,316,1578
NY Election Update,316,632
Vamos4PR Action,316,631
For Nevada's Future,316,631
Councilmember Mike Bonin,312,624
Richard Cordray for Ohio,311,622
Josh Wilkinson for Texas House 14,311,622
The Real News Network,310,1550
"Kevin Blake, Merced City Council District 4",309,617
Utah Outdoor Partners,308,615
Lizzie Pannill Fletcher for Congress,307,1533
For Our Future Ohio,307,614
Dallas Votes 4 Kids,306,612
Andrew Gillum,305,610
Ohio Education Association,303,1517
Elect Shad Higgins Sheriff Buncombe County 2018,303,605
"Kurt Prenzler, CPA",301,1503
Hotel Workers for Stronger Communities,299,1497
Deborah Gonzalez for GA State House Rep District 117,296,1482
Sharon Hirsch for Texas HD 66,296,1479
Paul Pate for Iowa,296,593
Bill Huizenga,295,1477
IFC PAC,295,1473
Al Muratsuchi for Assembly,291,1457
Dan K Williams for PA State Representative 74th District,290,1451
Richard G. Brown PVA,290,579
FLA News Online,289,1445
NowThis Her,288,1442
Colorado Children's Campaign,287,1435
Connecticut Values,286,573
Caleb Norris for Maumelle Mayor,281,562
Vote for Colleen Turk for State Rep,280,559
Ann Fields for Iowa House,278,555
Nate Shannon for Michigan State Representative - District 25,273,546
Stanford Health Care,269,538
Terry L Calloway,267,534
Tim McClimon for Iowa HD 97,263,526
Women for Tester,262,1312
Taria Slack for IPS School Board,260,520
No Labels Action,258,517
Lee Auman for U.S. Congress,256,511
Girls Inc.,255,510
Everybody Is For Amendment 2,254,1267
Emily Randall for Senate,253,507
Harris County Democratic Party,252,1259
"Heenan for Pennington County Commission, District 5",252,503
Stand For Salmon,249,1245
You Should Know Wisconsin,249,497
Anti Tea Party MEMEs3,246,1231
"Matt Gray, State Representative",245,1223
Vote Tumulty,244,1221
News and News,244,1218
Bay County Republican Party Of Florida,243,1213
Electric Nation: Powered By Wind,241,1204
Democratic Climate Action,241,482
Bobby Khullar for Dublin City Council,240,481
Uhlenkamp for Iowa,240,480
Citizen Ed,238,1188
Swing Left,238,475
Committee to Rebuild Maine's Middle Class,238,475
Corkscrew Donald,237,1185
Sharon Girard for AZ Senate LD8,237,1184
Swatara Police Department,237,475
Matt Soper,237,475
Marty Olsen for Congress,237,474
Chris Monzel for Hamilton County Commissioner,234,468
Change Now,232,1161
Dave Suetholz,232,463
Secure Financial Advisory Group,231,1154
Leslie Cohen for NC20,231,461
The Ben Shapiro Show,230,1150
Friends of Animals,230,1150
Charlie Baker,230,459
Penzeys Spices,229,459
Greene County (Ohio) Democratic Party,227,1136
Dan Hanks for Idaho,227,1136
Miaz,226,1128
Gloucester County Democratic Committee,224,1119
Hispanic Federation,224,448
Adam Smith for Congress,223,447
Councilman Weston Lindemann,221,1104
Conservative Gear,220,1099
AK Headlamp,218,1089
Kathleen Williams for Montana,215,431
Oklahoma Attorneys Mutual Insurance Company,214,1070
Brian Meakin for State Representative,214,1070
Frank Esposito for Maryland Senate District 35,214,427
Pete Schwartzkopf for the 14th,213,426
The Nazarene Fund,212,1060
Denver Republican Party,211,1054
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",210,1049
Tony Rackauckas,209,1046
Representative Kevin Koester,208,415
Survival Life,205,1027
"Re-Elect Freddie Hayes, Jr",205,1025
Justin Aguilera for United States Congress Dist.19,205,1025
SEBA,204,1019
Tom Demmer,204,1017
NowThis Politics,203,1016
Jeff Matemu,203,1013
Coalition to Protect Patient Safety,203,405
SoCal Priorities,202,404
Karl Anderson for Rutland County Probate Judge,200,399
Missouri House Victory Committee,199,994
Ben Shapiro,199,994
Voter Opinion Survey,199,398
GO Public Schools Oakland Advocates,198,396
Perry Gershon for Congress,197,393
Yarmuth for Congress,195,974
Priorities USA Action,195,974
"I'll go ahead and keep my guns, Thanks",194,969
Judge Renée,194,387
Did You Know California Congressional District 1,192,962
Christians Vote,192,958
Keith Rothfus,192,384
Kimberly Overman for County Commission District 7 - 2018,191,957
Donald J. Trump,191,954
Orman for Kansas,190,949
Harley Rouda,190,379
Rory Connell for Corona City Council District 5 2018,189,946
Aspen Snowmass,189,377
Jim Beard for Executive Council Dist. 2,188,941
Louise Valentine for State Senate,187,937
Donna Shalala for Congress,187,933
Representative Kim LaSata,187,375
"Rome4KS-Nicole Rome for KS House of Representatives, District 27",187,374
Jedediah Hinkle - Montana Senate 32,186,373
Tom Whatley,184,921
Arizona Democratic Legislative Campaign Committee,183,916
Tom Morrison,182,908
Jitendra Diganvker for Congress,182,908
Elect Karl Dean,182,364
Voters In Charge,181,904
Stop Disney,181,362
NO on 3,180,901
Greater Wisconsin Committee,180,898
Friends of Derek Kawakami,180,360
Erik Mortensen For House,179,894
Catholic Relief Services,179,894
NRCC IE,178,891
Voterland,177,887
Citizens for Ethical Representation,177,886
Chris for Ewa,177,355
We Are The Mighty,176,881
Delegate Bob Long,176,881
Sarah Smith for Circuit Judge,175,874
Debbie Peterson Grover Beach City Council Member Candidate for Mayor,175,349
AARP Florida,174,871
Roger Wicker,174,870
Economic War Room,173,866
The Kurdish Factor,173,864
Tim Kaine,172,345
Rita DeJong for Iowa House,172,344
Annmarie Jensen for Colorado,170,852
Peter Franchot,170,340
Take On America With OZY,169,844
Helen Petry Stowe for Judge - Bexar County Court 1,169,339
Voces de la Frontera Action,168,838
Play Fair Wisconsin,168,838
Ron DeSantis,168,336
Eric Householder for WV House of Delegates,167,835
It’s Our America,167,833
Doyel for Florida,167,335
Liberty Nation,166,831
Dean Murray for New York,166,829
Paul Ward for St Louis County Council District 3,166,332
Rick Edmonds,164,821
Steve Sisolak,164,820
Rewire.News,164,819
Karen Cares for New Mexico,164,819
Lawrence Zupan For U.S. Senate,164,818
John Knox White,163,326
Wyoming Wildlife Federation,162,812
Massachusetts Republican State Senate PAC,162,808
Ben Jealous,162,808
Boricua Vota,161,804
David Sterling For Arkansas,161,322
Brian Reynolds,160,799
Steve Gaynor,160,321
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,160,320
Suzanne Downing,159,793
Texas HDCC,159,319
Missouri's Voice,158,791
Who is Charles Gallia,158,788
Tom Applebach for PA 134 State Representative,158,316
Smoky Mountain Values,157,786
Jennewein for Jefferson County Council,157,786
Making Every Vote Count,157,785
Cumberland County GOP,156,781
Solar Rebate,156,779
Rep. Nolan West,156,312
Student Success Matters,155,775
Dave Yost,155,775
Blue Cross NC,154,770
Janice for Congress 2018,154,769
Kilili for Congress,154,307
Cold Dead Hands,152,759
Sportsmen and Sportswomen for Tester,152,304
No On Prop 112,152,303
Clearwater Project,151,755
Sal Caiozzo for Congress RI 2nd district,150,752
Ocean County Republican Organization,150,752
E. O. Wilson Biodiversity Foundation,150,750
David Straz for Mayor,150,747
Tommy Land for Land Commissioner,149,747
Show Up To Vote,149,744
Planned Parenthood Votes South Atlantic,149,298
Shannon Bird for Colorado,147,294
Sheldon Whitehouse,146,732
Harp mortgage relief,146,732
Election Day Strategies,146,731
Cathy Albro,145,724
Jacque for State Senate,145,291
Sierra Club,145,290
Chris Miller for State Representative - 110th District,144,719
Morning In Nevada PAC,143,717
VOTE Felicia Stewart,143,716
John Bucy III for State Representative,143,716
National Foster Youth Institute,142,711
Jeffcoat for House District 81,142,710
Bedford Citizens for Fiscal Responsibility,142,710
Republican Party of Wisconsin,142,709
Orange County Democratic Women,142,708
Texas Values Action,141,707
SEMO GOP,140,701
Kristin Sunde for Iowa,140,280
Justice Nora Longoria,139,696
Paul Stoddard for State Representative: IL-70,139,694
Central City News,139,693
Arizonans for a Better Tomorrow,139,279
Common Cause New Mexico,138,691
Vote Yes for CTE for Saginaw County,138,690
Tony McCombie,138,690
Pinder Plotkin Legal Team,137,685
Greg Steube,136,682
Vote Joni Cole for District Court Judge,136,681
Vote Danner Kline,136,272
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",135,676
Joe Solomon for Mayor,135,675
"New England, New Energy",134,672
MIRS,134,672
Home Improvement Deals,134,672
Lekas4NH,134,669
Karen McCallum For District Court Judge - District 26-F,134,668
"District Council 37, AFSCME",134,668
Arizona Solar Connection,133,665
Melissa Fults for Arkansas Senate,133,663
Shady Steve,133,266
NJ Health Care Voter,132,661
Jay Webber,132,660
Fight for $15,132,659
Bayonne Democrats,132,659
Kansas Values Institute,132,265
Unite America,132,264
The Collective PAC,131,657
Jake LaTurner,131,657
Truthout,131,656
Hana Ali,130,652
Ken Simpler for Delaware,130,650
Jordan for Governor,130,649
Larry Elder,129,647
Jersey Renews,129,647
Coverage of the Trump Presidency by The Epoch Times,129,646
Tim Miley,129,644
Peter Svarzbein For District 1,129,643
Doug Ericksen,128,638
K-Swiss,127,635
New Friends PAC,127,634
Justice Michael Massengale,127,633
Kurtz for Assembly,126,631
Farm Credit,126,629
Pew Research Center,126,628
Alex Bergstein for CT State Senate,126,253
Southern Oregon Priorities,126,252
Senator Tom Rooney,125,625
Riaz Patel,125,623
Keep Justice Jennifer Caughey,125,251
Lori Ann Clark for MN House 21A,124,619
Trumpiness,124,618
Stopping Socialism,123,615
Curtis Cannon 4 Nevada,123,613
Bob Beach WV State Senate,123,613
Susan Malter for Good Government,122,611
Rob Woodall,121,606
Vermont Coalition to Regulate Marijuana,121,605
Strong California,120,602
ElliottLynch4NCHouse64,120,602
Andrew Proctor for Ward 5 Alderman,120,602
Pat Burke,120,599
Atlantic Coast Pipeline,120,599
Family Survival,120,598
Dominion Energy South,120,598
Steve Grossman for Judge,119,596
Niles Niemuth,119,594
